排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
246,5289,宜鼎,櫃,1530.0,15.0,0.99,2544,07/09,335,-485,-16,-166,24.8,25.7,＋－－
247,00943,兆豐電子高息等權,市,22.42,-0.06,-0.27,715,07/09,-700,0,678,-22,10.7,25.6,－・＋
248,2883,凱基金,市,30.05,-0.65,-2.12,42203,07/09,-5856,-285,-131,-6271,4749.0,25.6,－－－
249,8028,昇陽半導體,市,312.5,7.0,2.29,4399,07/09,497,0,159,655,45.6,25.4,＋・＋
250,6620,漢達,櫃,99.5,-9.5,-8.72,1031,07/09,-3,0,-66,-69,42.8,25.2,－・－
251,6446,藥華藥,市,1285.0,-95.0,-6.88,6712,07/09,-1297,-106,-29,-1433,95.9,25.1,－－－
252,2892,第一金,市,33.6,-0.5,-1.47,13921,07/09,-432,-32,-219,-682,3609.0,25.1,－－－
253,8423,保綠-KY,櫃,17.85,0.0,0.0,5,07/09,-1,0,0,-1,10.4,24.9,－・・
254,6192,巨路,市,120.0,1.0,0.84,83,07/09,25,0,-3,22,23.8,24.8,＋・－
255,6134,萬旭,櫃,30.5,-0.95,-3.02,517,07/09,-83,0,4,-79,20.2,24.6,－・＋
256,6823,濾能,櫃,66.2,0.0,0.0,82,07/09,-12,0,0,-12,7.52,24.6,－・－
257,7828,創新服務,櫃,2115.0,190.0,9.87,287,07/09,26,0,29,55,9.95,24.6,＋・＋
258,2637,慧洋-KY,市,83.0,3.0,3.75,7994,07/09,3612,796,124,4532,183.0,24.4,＋＋＋
259,4554,橙的,櫃,31.2,-0.15,-0.48,36,07/09,-2,0,0,-2,6.42,24.4,－・・
260,3324,雙鴻,櫃,920.0,-5.0,-0.54,1498,07/09,-194,-1,-2,-197,22.7,24.4,－－－
261,5251,天鉞電,櫃,29.4,-0.35,-1.18,102,07/09,-20,0,0,-20,8.21,24.3,－・＋
262,3231,緯創,市,144.5,-2.0,-1.37,29080,07/09,-5414,-1074,-208,-6695,774.0,24.3,－－－
263,8932,智通*,櫃,118.5,-1.0,-0.84,6953,07/09,-1816,0,-92,-1908,86.9,24.3,－・－
264,2103,台橡,市,23.05,-0.75,-3.15,7575,07/09,-1114,0,270,-844,200.0,24.2,－・＋
265,2059,川湖,市,8250.0,155.0,1.91,684,07/09,-209,131,-3,-80,23.1,24.2,－＋－
266,2618,長榮航,市,39.6,-0.25,-0.63,72160,07/09,33990,-1903,-1016,31072,1304.0,24.1,＋－－
267,4581,光隆精密-KY,市,50.5,0.0,0.0,1,07/09,0,0,0,0,8.15,24.0,・・・
268,4912,聯德控股-KY,市,86.5,-2.5,-2.81,385,07/09,-43,0,-1,-44,16.0,23.9,－・－
269,7547,碩網,櫃,57.5,-0.3,-0.52,8,07/09,-2,0,0,-2,8.04,23.9,－・・
270,6182,合晶,櫃,172.5,12.5,7.81,182050,07/09,7080,4216,350,11646,142.0,23.9,＋＋＋
271,2006,東和鋼鐵,市,70.2,1.4,2.03,3296,07/09,1693,238,-5,1926,174.0,23.9,＋＋－
272,2254,巨鎧精密-創,市,59.4,0.0,0.0,1,07/09,1,0,0,1,15.2,23.8,＋・・
273,2492,華新科,市,465.5,-6.0,-1.27,13818,07/09,-942,1050,-912,-803,116.0,23.8,－＋－
274,7827,漢康-KY創,市,185.0,16.5,9.79,967,07/09,297,0,-4,293,33.2,23.8,＋・－
275,2481,強茂,市,213.0,1.5,0.71,4849,07/09,336,0,-207,129,90.6,23.7,＋・－
276,4755,三福化,市,131.5,-2.5,-1.87,215,07/09,-55,0,0,-55,23.9,23.7,－・・
277,2887,台新新光金,市,36.85,1.0,2.79,111661,07/09,6127,13124,666,19917,5889.0,23.7,＋＋＋
278,6285,啟碁,市,260.5,9.0,3.58,26813,07/09,2694,4,-287,2412,114.0,23.6,＋＋－
279,3033,威健,市,49.6,0.0,0.0,3135,07/09,665,-6,129,788,114.0,23.6,＋－＋
280,2726,雅茗-KY,櫃,9.0,0.0,0.0,58,07/09,-2,0,0,-2,8.93,23.5,－・－
281,2477,美隆電,市,21.3,0.0,0.0,85,07/09,-38,-3,0,-41,37.2,23.4,－－・
282,6598,ABC-KY,市,22.85,0.1,0.44,32,07/09,-17,0,3,-14,24.1,23.4,－・＋
283,2496,卓越,市,61.6,0.3,0.49,26,07/09,-7,0,0,-7,4.4,23.0,－・・
284,9914,美利達,市,72.8,-1.4,-1.89,954,07/09,22,7,2,31,68.8,23.0,＋＋＋
285,6670,復盛應用,市,261.5,3.0,1.16,306,07/09,33,-61,0,-27,32.0,22.9,＋－＋
286,7749,意騰-KY,市,404.0,-6.0,-1.46,104,07/09,-1,0,0,-1,10.7,22.9,－・－
287,2882,國泰金,市,96.3,-1.7,-1.73,23118,07/09,-4777,146,-627,-5257,3338.0,22.8,－＋－
288,2458,義隆,市,183.5,-2.5,-1.34,6353,07/09,671,238,10,919,69.0,22.7,＋＋＋
289,3105,穩懋,櫃,406.0,-7.5,-1.81,13207,07/09,-535,86,-63,-512,96.0,22.6,－＋－
290,4105,東洋,櫃,77.3,0.1,0.13,745,07/09,97,-8,0,89,56.0,22.5,＋－・
291,6576,逸達,櫃,83.1,-1.0,-1.19,216,07/09,-37,0,0,-37,35.5,22.5,－・・
292,6510,精測,櫃,2855.0,30.0,1.06,354,07/09,-38,30,-4,-12,7.29,22.2,－＋－
293,8213,志超,市,34.1,-0.35,-1.02,595,07/09,-160,0,-5,-165,60.3,22.2,－・－
294,8437,大地-KY,櫃,10.0,-0.05,-0.5,46,07/09,-4,0,0,-4,10.4,22.2,－・・
295,3526,凡甲,櫃,312.5,2.5,0.81,352,07/09,11,27,13,52,14.5,22.0,＋＋＋
296,2207,和泰車,市,476.5,-4.0,-0.83,245,07/09,6,2,-3,5,123.0,22.0,＋＋－
297,8086,宏捷科,櫃,136.0,-3.0,-2.16,2178,07/09,-441,0,-32,-473,42.9,21.8,－・－
298,5212,凌網,櫃,47.75,0.0,0.0,1,07/09,1,0,0,1,7.54,21.8,＋・・
299,2916,滿心,櫃,40.35,-0.1,-0.25,128,07/09,28,0,0,28,13.9,21.5,＋・・
300,3293,鈊象,櫃,744.0,-4.0,-0.53,1111,07/09,9,25,-14,20,60.4,21.4,＋＋－
